,Trial0,Trial1,Trial10,Trial11,Trial12,Trial13,Trial14,Trial15,Trial16,Trial17,Trial18,Trial19,Trial2,Trial3,Trial4,Trial5,Trial6,Trial7,Trial8,Trial9
86,0.5465116279069767,0.6162790697674418,0.627906976744186,0.5697674418604651,0.5813953488372093,0.5465116279069767,0.6046511627906976,0.5581395348837209,0.6046511627906976,0.6046511627906976,0.6046511627906976,0.5697674418604651,0.5581395348837209,0.5813953488372093,0.5697674418604651,0.5930232558139535,0.5581395348837209,0.5813953488372093,0.5930232558139535,0.5813953488372093
87,0.5402298850574713,0.6206896551724138,0.6206896551724138,0.5632183908045977,0.5747126436781609,0.5402298850574713,0.6091954022988506,0.5517241379310345,0.6091954022988506,0.5977011494252874,0.6091954022988506,0.5747126436781609,0.5632183908045977,0.5862068965517241,0.5747126436781609,0.5977011494252874,0.5632183908045977,0.5862068965517241,0.5977011494252874,0.5862068965517241
88,0.5340909090909091,0.6136363636363636,0.625,0.5681818181818182,0.5681818181818182,0.5454545454545454,0.6022727272727273,0.5568181818181818,0.6022727272727273,0.6022727272727273,0.6022727272727273,0.5681818181818182,0.5681818181818182,0.5909090909090909,0.5681818181818182,0.6022727272727273,0.5681818181818182,0.5795454545454546,0.6022727272727273,0.5795454545454546
89,0.5393258426966292,0.6067415730337079,0.6292134831460674,0.5617977528089888,0.5730337078651685,0.5393258426966292,0.6067415730337079,0.5617977528089888,0.6067415730337079,0.6067415730337079,0.6067415730337079,0.5730337078651685,0.5617977528089888,0.5842696629213483,0.5730337078651685,0.6067415730337079,0.5730337078651685,0.5730337078651685,0.5955056179775281,0.5842696629213483
90,0.5444444444444444,0.6111111111111112,0.6222222222222222,0.5666666666666667,0.5777777777777777,0.5444444444444444,0.6111111111111112,0.5555555555555556,0.6,0.6111111111111112,0.6,0.5666666666666667,0.5666666666666667,0.5888888888888889,0.5777777777777777,0.6,0.5666666666666667,0.5777777777777777,0.6,0.5888888888888889
91,0.5494505494505495,0.6153846153846154,0.6263736263736264,0.5604395604395604,0.5824175824175825,0.5494505494505495,0.6043956043956044,0.5494505494505495,0.6043956043956044,0.6043956043956044,0.6043956043956044,0.5714285714285714,0.5604395604395604,0.5934065934065934,0.5714285714285714,0.6043956043956044,0.5714285714285714,0.5824175824175825,0.6043956043956044,0.5934065934065934
92,0.5543478260869565,0.6086956521739131,0.6304347826086957,0.5543478260869565,0.5760869565217391,0.5434782608695652,0.6086956521739131,0.5434782608695652,0.6086956521739131,0.6086956521739131,0.6086956521739131,0.5760869565217391,0.5652173913043478,0.5978260869565217,0.5760869565217391,0.5978260869565217,0.5652173913043478,0.5760869565217391,0.6086956521739131,0.5978260869565217
93,0.5483870967741935,0.6129032258064516,0.6236559139784946,0.5591397849462365,0.5806451612903226,0.5483870967741935,0.6129032258064516,0.5483870967741935,0.6021505376344086,0.6021505376344086,0.6021505376344086,0.5698924731182796,0.5591397849462365,0.6021505376344086,0.5806451612903226,0.6021505376344086,0.5698924731182796,0.5806451612903226,0.6129032258064516,0.6021505376344086
94,0.5425531914893617,0.6063829787234043,0.6276595744680851,0.5638297872340425,0.574468085106383,0.5425531914893617,0.6170212765957447,0.5425531914893617,0.6063829787234043,0.6063829787234043,0.5957446808510638,0.5638297872340425,0.5638297872340425,0.5957446808510638,0.574468085106383,0.5957446808510638,0.574468085106383,0.5851063829787234,0.6170212765957447,0.5957446808510638
95,0.5473684210526316,0.6105263157894737,0.631578947368421,0.5684210526315789,0.5684210526315789,0.5368421052631579,0.6105263157894737,0.5473684210526316,0.6,0.6105263157894737,0.6,0.5684210526315789,0.5578947368421052,0.6,0.5789473684210527,0.6,0.5684210526315789,0.5789473684210527,0.6105263157894737,0.6
96,0.5416666666666666,0.6041666666666666,0.6354166666666666,0.5625,0.5729166666666666,0.5416666666666666,0.6145833333333334,0.5520833333333334,0.6041666666666666,0.6041666666666666,0.59375,0.5729166666666666,0.5625,0.59375,0.5833333333333334,0.6041666666666666,0.5729166666666666,0.5833333333333334,0.6145833333333334,0.6041666666666666
97,0.5463917525773195,0.6082474226804123,0.6391752577319587,0.5670103092783505,0.5773195876288659,0.5463917525773195,0.6185567010309279,0.5567010309278351,0.6082474226804123,0.6082474226804123,0.5979381443298969,0.5773195876288659,0.5567010309278351,0.5876288659793815,0.5773195876288659,0.5979381443298969,0.5670103092783505,0.5876288659793815,0.6185567010309279,0.5979381443298969
98,0.5408163265306123,0.6122448979591837,0.6326530612244898,0.5714285714285714,0.5816326530612245,0.5408163265306123,0.6224489795918368,0.5612244897959183,0.6122448979591837,0.6020408163265306,0.5918367346938775,0.5714285714285714,0.5510204081632653,0.5918367346938775,0.5714285714285714,0.6020408163265306,0.5612244897959183,0.5816326530612245,0.6224489795918368,0.6020408163265306
99,0.5454545454545454,0.6060606060606061,0.6363636363636364,0.5757575757575758,0.5757575757575758,0.5454545454545454,0.6262626262626263,0.5555555555555556,0.6161616161616161,0.6060606060606061,0.5858585858585859,0.5757575757575758,0.5555555555555556,0.5959595959595959,0.5757575757575758,0.5959595959595959,0.5656565656565656,0.5858585858585859,0.6161616161616161,0.5959595959595959
100,0.55,0.61,0.63,0.57,0.57,0.55,0.63,0.55,0.61,0.61,0.59,0.58,0.56,0.59,0.58,0.6,0.56,0.58,0.62,0.59
